Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 00:58:46,-176.785902599499,-48.6789156529836,0,23,23,23,5,-48.6789156529836
01-Aug-2026 00:58:48,-176.443841297059,-48.3368543505433,0,23,23,23,5,-48.3368543505433
01-Aug-2026 00:58:50,-176.469741069752,-48.362754123236,0,23,23,23,5,-48.362754123236
01-Aug-2026 00:58:52,-159.862227865444,-31.7552409189277,0,23,23,23,5,-31.7552409189277
01-Aug-2026 00:58:54,-160.014023016501,-31.9070360699856,0,23,23,23,4,-31.9070360699856
01-Aug-2026 00:58:56,-160.159213091665,-32.0522261451487,0,23,23,23,4,-32.0522261451487
01-Aug-2026 00:58:58,-159.786032533371,-31.6790455868549,0,24,24,24,4,-31.6790455868549
01-Aug-2026 00:59:00,-160.680814267827,-32.5738273213111,0,25,25,25,5,-24.829821506422
01-Aug-2026 00:59:02,-161.441194758804,-33.3342078122882,0,25,25,25,4,-25.7596913470145
01-Aug-2026 00:59:04,-154.057135982842,-25.9501490363258,0,25,25,25,4,-25.9501490363258
01-Aug-2026 00:59:06,-161.389053406409,-33.2820664598928,0,26,26,26,3,-33.2820664598928
01-Aug-2026 00:59:08,-161.429266973143,-33.3222800266276,0,26,26,26,4,-33.3222800266276
01-Aug-2026 00:59:10,-161.097379779718,-32.9903928332018,0,25,25,25,5,-32.9903928332018
01-Aug-2026 00:59:12,-161.861789253046,-33.75480230653,0,25,25,25,5,-33.75480230653
01-Aug-2026 00:59:14,-161.984991811949,-33.8780048654326,0,25,25,25,5,-33.8780048654326
01-Aug-2026 00:59:16,-162.07884148122,-33.9718545347046,0,25,25,25,5,-33.9718545347046
01-Aug-2026 00:59:18,-161.77898381634,-33.6719968698244,0,25,25,25,5,-33.6719968698244
01-Aug-2026 00:59:20,-162.590948156994,-34.4839612104785,0,25,25,25,4,-34.4839612104785
01-Aug-2026 00:59:22,-163.321005675581,-35.2140187290653,0,25,25,25,4,-35.2140187290653
01-Aug-2026 00:59:24,-163.749142193167,-35.6421552466512,0,25,25,25,5,-35.6421552466512
01-Aug-2026 00:59:26,-163.857386953291,-35.7504000067752,0,25,25,25,5,-35.7504000067752
01-Aug-2026 00:59:28,-164.165570117396,-36.0585831708801,0,25,25,25,5,-36.0585831708801
01-Aug-2026 00:59:30,-164.490927828136,-36.3839408816203,0,25,25,25,5,-36.3839408816203
01-Aug-2026 00:59:32,-163.565988516278,-35.459001569762,0,26,26,26,6,-35.459001569762
01-Aug-2026 00:59:34,-163.385304793831,-35.2783178473147,0,26,26,26,7,-35.2783178473147
01-Aug-2026 00:59:36,-162.816421861428,-34.7094349149117,0,26,26,26,8,-34.7094349149117
01-Aug-2026 00:59:38,-160.274306277217,-32.1673193307016,0,26,26,26,10,-32.1673193307016
01-Aug-2026 00:59:40,-163.018410371279,-34.9114234247631,0,26,26,26,9,-34.9114234247631
01-Aug-2026 00:59:42,-168.422972466807,-40.3159855202912,0,26,26,26,8,-40.3159855202912
01-Aug-2026 00:59:44,-167.865831001267,-39.7588440547513,0,26,26,26,8,-39.7588440547513
01-Aug-2026 00:59:46,-166.255314514141,-38.1483275676252,0,26,26,26,9,-38.1483275676252
01-Aug-2026 00:59:48,-166.403834385498,-38.296847438982,0,26,26,26,8,-38.296847438982
01-Aug-2026 00:59:50,-166.271871099406,-38.1648841528901,0,25,25,25,7,-38.1648841528901
01-Aug-2026 00:59:52,-166.699320576985,-38.5923336304693,0,25,25,25,6,-38.5923336304693
01-Aug-2026 00:59:54,-166.605735594775,-38.498748648259,0,25,25,25,6,-38.498748648259
01-Aug-2026 00:59:56,-163.939288831214,-35.8323018846985,0,25,25,25,7,-35.8323018846985
01-Aug-2026 00:59:58,-163.517335045936,-35.4103480994197,0,25,25,25,7,-35.4103480994197
01-Aug-2026 01:00:00,-163.855850755407,-35.7488638088911,0,25,25,25,8,-35.7488638088911
01-Aug-2026 01:00:02,-164.249446097901,-36.1424591513855,0,25,25,25,8,-36.1424591513855
01-Aug-2026 01:00:04,-164.04343338366,-35.9364464371442,0,25,25,25,9,-35.9364464371442
01-Aug-2026 01:00:06,-165.444447691752,-37.337460745236,0,25,25,25,7,-37.337460745236
01-Aug-2026 01:00:08,-163.685006320306,-35.5780193737899,0,25,25,25,8,-35.5780193737899
01-Aug-2026 01:00:10,-163.613255625214,-35.5062686786986,0,25,25,25,8,-35.5062686786986
01-Aug-2026 01:00:12,-163.802278840953,-35.6952918944373,0,25,25,25,7,-35.6952918944373
01-Aug-2026 01:00:14,-163.692726421469,-35.5857394749531,0,25,25,25,7,-35.5857394749531
01-Aug-2026 01:00:16,-164.010466993968,-35.9034800474523,0,25,25,25,7,-35.9034800474523
01-Aug-2026 01:00:18,-164.045693160449,-35.9387062139329,0,25,25,25,8,-35.9387062139329
01-Aug-2026 01:00:20,-164.533955512635,-36.4269685661187,0,25,25,25,8,-36.4269685661187
01-Aug-2026 01:00:22,-164.590495534671,-36.4835085881556,0,24,24,24,9,-36.4835085881556
01-Aug-2026 01:00:24,-164.902210474031,-36.7952235275148,0,24,24,24,9,-36.7952235275148
01-Aug-2026 01:00:26,-168.67583504533,-40.5688480988142,0,24,24,24,8,-40.5688480988142
01-Aug-2026 01:00:28,-169.214868708584,-41.1078817620678,0,24,24,24,7,-41.1078817620678
01-Aug-2026 01:00:30,-169.532518420632,-41.4255314741158,0,24,24,24,7,-41.4255314741158
01-Aug-2026 01:00:32,-169.583005224997,-41.4760182784815,0,24,24,24,7,-41.4760182784815
01-Aug-2026 01:00:34,-169.291446641488,-41.1844596949721,0,24,24,24,7,-41.1844596949721
01-Aug-2026 01:00:36,-168.828266066435,-40.7212791199193,0,25,25,25,8,-40.7212791199193
01-Aug-2026 01:00:38,-168.980870087738,-40.8738831412223,0,25,25,25,7,-40.8738831412223
01-Aug-2026 01:00:40,-168.807804752303,-40.7008178057869,0,25,25,25,7,-40.7008178057869
01-Aug-2026 01:00:42,-168.630597048457,-40.523610101941,0,25,25,25,6,-40.523610101941
01-Aug-2026 01:00:44,-169.793256599896,-41.6862696533805,0,25,25,25,5,-41.6862696533805
01-Aug-2026 01:00:46,-169.965289218287,-41.8583022717709,0,24,24,24,5,-41.8583022717709
01-Aug-2026 01:00:48,-169.442789377261,-41.3358024307447,0,23,23,23,5,-41.3358024307447
01-Aug-2026 01:00:50,-168.025499923342,-39.9185129768258,0,23,23,23,6,-39.9185129768258
01-Aug-2026 01:00:52,-168.278526063228,-40.171539116712,0,22,22,22,7,-40.171539116712
01-Aug-2026 01:00:54,-168.489188178787,-40.3822012322709,0,22,22,22,7,-40.3822012322709
01-Aug-2026 01:00:56,-162.628475810004,-34.5214888634877,0,22,22,22,8,-34.5214888634877
01-Aug-2026 01:00:58,-162.006182592318,-33.8991956458025,0,22,22,22,8,-33.8991956458025
01-Aug-2026 01:01:00,-161.094359545421,-32.9873725989051,0,23,23,23,8,-32.9873725989051
01-Aug-2026 01:01:02,-161.127028383366,-33.0200414368498,0,23,23,23,8,-33.0200414368498
01-Aug-2026 01:01:04,-169.339807076947,-41.2328201304313,0,23,23,23,6,-41.2328201304313
01-Aug-2026 01:01:06,-183.106548679727,-54.9995617332116,0,23,23,23,4,-54.9995617332116
01-Aug-2026 01:01:08,-183.072169282034,-54.9651823355179,0,24,24,24,4,-54.9651823355179
01-Aug-2026 01:01:10,-183.117929981984,-55.0109430354681,0,24,24,24,4,-55.0109430354681
01-Aug-2026 01:01:12,-183.171275888047,-55.0642889415314,0,23,23,23,4,-55.0642889415314
01-Aug-2026 01:01:14,-183.215887586844,-55.1089006403278,0,23,23,23,4,-55.1089006403278
01-Aug-2026 01:01:16,-158.403742630708,-30.2967556841925,0,23,23,23,4,-30.2967556841925
01-Aug-2026 01:01:18,-158.668443319069,-30.5614563725527,0,23,23,23,4,-30.5614563725527
01-Aug-2026 01:01:20,-160.222852618376,-32.1158656718599,0,23,23,23,4,-32.1158656718599
01-Aug-2026 01:01:22,-162.440280100253,-34.3332931537376,0,23,23,23,4,-34.3332931537376
01-Aug-2026 01:01:24,-161.852465532259,-33.7454785857431,0,22,22,22,4,-33.7454785857431
01-Aug-2026 01:01:26,-161.59263477417,-33.4856478276544,0,22,22,22,4,-33.4856478276544
01-Aug-2026 01:01:28,-162.179739638962,-34.0727526924459,0,22,22,22,4,-34.0727526924459
01-Aug-2026 01:01:30,-163.301771076315,-35.1947841297994,0,22,22,22,4,-35.1947841297994
01-Aug-2026 01:01:32,-163.41603109496,-35.3090441484441,0,22,22,22,4,-35.3090441484441
01-Aug-2026 01:01:34,-164.064066729756,-35.9570797832397,0,22,22,22,4,-35.9570797832397
01-Aug-2026 01:01:36,-164.059055986766,-35.9520690402506,0,22,22,22,4,-35.9520690402506
01-Aug-2026 01:01:38,-164.244755266816,-36.1377683203005,0,22,22,22,4,-36.1377683203005
01-Aug-2026 01:01:40,-165.734434230396,-37.6274472838797,0,22,22,22,3,-37.6274472838797
01-Aug-2026 01:01:42,-165.781612815646,-37.6746258691305,0,22,22,22,2,-37.6746258691305
01-Aug-2026 01:01:44,-165.544047344001,-37.4370603974851,0,22,22,22,3,-37.4370603974851
01-Aug-2026 01:01:46,-165.128962837524,-37.0219758910083,0,22,22,22,4,-37.0219758910083
01-Aug-2026 01:01:48,-164.206072127395,-36.099085180879,0,23,23,23,4,-36.099085180879
01-Aug-2026 01:01:50,-163.687937104101,-35.5809501575856,0,23,23,23,3,-35.5809501575856
01-Aug-2026 01:01:52,-163.98702709073,-35.8800401442146,0,23,23,23,3,-35.8800401442146
01-Aug-2026 01:01:54,-192.971385850465,-64.8643989039489,0,23,23,23,2,-64.8643989039489
01-Aug-2026 01:01:56,-192.941667540365,-64.8346805938489,0,23,23,23,2,-64.8346805938489
01-Aug-2026 01:01:58,-192.820543917383,-64.7135569708673,0,23,23,23,2,-64.7135569708673
01-Aug-2026 01:02:00,-193.105182673617,-64.9981957271012,0,23,23,23,3,-64.9981957271012
01-Aug-2026 01:02:02,-177.438432723745,-49.3314457772295,0,22,22,22,3,-49.3314457772295
01-Aug-2026 01:02:04,-177.530122492213,-49.4231355456967,0,22,22,22,3,-49.4231355456967
01-Aug-2026 01:02:06,-177.207729885117,-49.1007429386007,0,22,22,22,2,-49.1007429386007
01-Aug-2026 01:02:08,-177.115433393556,-49.0084464470405,0,22,22,22,2,-49.0084464470405
01-Aug-2026 01:02:10,-176.556495311753,-48.4495083652375,0,22,22,22,3,-48.4495083652375
01-Aug-2026 01:02:12,-176.830019506862,-48.723032560346,0,22,22,22,3,-48.723032560346
01-Aug-2026 01:02:14,-176.517400669123,-48.4104137226067,0,22,22,22,3,-48.4104137226067
01-Aug-2026 01:02:16,-156.900176035049,-28.793189088533,0,22,22,22,4,-28.793189088533
01-Aug-2026 01:02:18,-157.569074171591,-29.4620872250752,0,22,22,22,3,-29.4620872250752
01-Aug-2026 01:02:20,-157.739192281728,-29.6322053352123,0,22,22,22,4,-29.6322053352123
01-Aug-2026 01:02:22,-157.889653231719,-29.7826662852032,0,22,22,22,4,-29.7826662852032
01-Aug-2026 01:02:24,-158.252751491005,-30.1457645444895,0,24,24,24,4,-30.1457645444895
01-Aug-2026 01:02:26,-157.941428793334,-29.8344418468177,0,24,24,24,4,-29.8344418468177
01-Aug-2026 01:02:28,-157.445629026638,-29.3386420801224,0,24,24,24,5,-29.3386420801224
01-Aug-2026 01:02:30,-157.418454305253,-29.3114673587374,0,24,24,24,4,-29.3114673587374
01-Aug-2026 01:02:32,-157.842199124045,-29.7352121775295,0,24,24,24,3,-29.7352121775295
01-Aug-2026 01:02:34,-157.55597542348,-29.4489884769641,0,23,23,23,3,-29.4489884769641
01-Aug-2026 01:02:36,-157.364308516799,-29.2573215702833,0,23,23,23,3,-29.2573215702833
01-Aug-2026 01:02:38,-157.386848880206,-29.2798619336904,0,23,23,23,3,-29.2798619336904
01-Aug-2026 01:02:40,-157.48657970816,-29.3795927616445,0,23,23,23,4,-29.3795927616445
01-Aug-2026 01:02:42,-157.649614172629,-29.5426272261131,0,23,23,23,4,-29.5426272261131
01-Aug-2026 01:02:44,-157.612374375316,-29.5053874288006,0,23,23,23,4,-29.5053874288006
01-Aug-2026 01:02:46,-157.76404334519,-29.6570563986741,0,23,23,23,3,-29.6570563986741
01-Aug-2026 01:02:48,-158.07632656244,-29.969339615924,0,25,25,25,3,-29.969339615924
01-Aug-2026 01:02:50,-158.444602801891,-30.3376158553751,0,26,26,26,4,-30.3376158553751
01-Aug-2026 01:02:52,-156.694155453848,-28.587168507332,0,26,26,26,5,-28.587168507332
01-Aug-2026 01:02:54,-155.629604306665,-27.5226173601489,0,26,26,26,6,-27.5226173601489
01-Aug-2026 01:02:56,-155.77214423381,-27.6651572872943,0,26,26,26,5,-27.6651572872943
01-Aug-2026 01:02:58,-157.886155813516,-29.7791688669997,0,26,26,26,4,-29.7791688669997
01-Aug-2026 01:03:00,-159.014799620157,-30.9078126736408,0,25,25,25,3,-30.9078126736408
01-Aug-2026 01:03:02,-159.197597247859,-31.090610301343,0,25,25,25,3,-31.090610301343
01-Aug-2026 01:03:04,-159.104167070116,-30.9971801236,0,25,25,25,3,-30.9971801236
01-Aug-2026 01:03:06,-159.538667071575,-31.4316801250596,0,25,25,25,2,-31.4316801250596
01-Aug-2026 01:03:08,-159.637490040953,-31.530503094437,0,25,25,25,3,-31.530503094437
01-Aug-2026 01:03:10,-159.735803250471,-31.6288163039554,0,25,25,25,3,-31.6288163039554
01-Aug-2026 01:03:12,-159.871640436781,-31.7646534902654,0,25,25,25,2,-31.7646534902654
01-Aug-2026 01:03:14,-160.058760024665,-31.9517730781493,0,25,25,25,2,-31.9517730781493
01-Aug-2026 01:03:16,-160.374140774087,-32.2671538275714,0,25,25,25,2,-32.2671538275714
01-Aug-2026 01:03:18,-161.335492791313,-33.2285058447973,0,25,25,25,3,-33.2285058447973
01-Aug-2026 01:03:20,-161.40678096098,-33.299794014464,0,26,26,26,3,-33.299794014464
01-Aug-2026 01:03:22,-162.034788592333,-33.9278016458172,0,26,26,26,3,-33.9278016458172
01-Aug-2026 01:03:24,-162.308494862516,-34.2015079159998,0,26,26,26,3,-34.2015079159998
01-Aug-2026 01:03:26,-162.435567806893,-34.3285808603774,0,26,26,26,3,-34.3285808603774
01-Aug-2026 01:03:28,-163.058451987868,-34.9514650413524,0,26,26,26,2,-34.9514650413524
01-Aug-2026 01:03:30,-163.330626241975,-35.223639295459,0,26,26,26,2,-35.223639295459
01-Aug-2026 01:03:32,-163.5842099022,-35.4772229556843,0,26,26,26,1,-35.4772229556843
01-Aug-2026 01:03:34,-158.035582423482,-29.9285954769665,0,26,26,26,3,-29.9285954769665
01-Aug-2026 01:03:36,-157.792651527852,-29.6856645813358,0,26,26,26,3,-29.6856645813358
01-Aug-2026 01:03:38,-158.217818502384,-30.1108315558679,0,26,26,26,3,-30.1108315558679
01-Aug-2026 01:03:40,-156.721289911756,-28.6143029652399,0,25,25,25,4,-29.4890298093253
01-Aug-2026 01:03:42,-158.028862121528,-29.921875175012,0,25,25,25,4,-29.921875175012
01-Aug-2026 01:03:44,-158.468478944108,-30.3614919975924,0,25,25,25,4,-30.3614919975924
01-Aug-2026 01:03:46,-158.761375538842,-30.654388592326,0,25,25,25,4,-30.654388592326
01-Aug-2026 01:03:48,-158.556123293345,-30.4491363468289,0,25,25,25,4,-30.4491363468289
01-Aug-2026 01:03:50,-158.764914952776,-30.6579280062599,0,25,25,25,4,-30.6579280062599
01-Aug-2026 01:03:52,-159.278310749732,-31.1713238032162,0,25,25,25,5,-31.1713238032162
01-Aug-2026 01:03:54,-159.473875458349,-31.3668885118329,0,25,25,25,5,-31.3668885118329
01-Aug-2026 01:03:56,-159.912930960247,-31.8059440137308,0,25,25,25,5,-31.8059440137308
01-Aug-2026 01:03:58,-159.931245670996,-31.8242587244798,0,25,25,25,6,-31.8242587244798
01-Aug-2026 01:04:00,-160.736100659263,-32.6291137127472,0,25,25,25,5,-32.6291137127472
01-Aug-2026 01:04:02,-161.34661374624,-33.2396267997239,0,25,25,25,6,-33.2396267997239
01-Aug-2026 01:04:04,-161.485939388894,-33.3789524423779,0,25,25,25,6,-33.3789524423779
01-Aug-2026 01:04:06,-161.191806429252,-33.0848194827363,0,25,25,25,4,-33.0848194827363
01-Aug-2026 01:04:08,-161.540374755597,-33.4333878090811,0,25,25,25,4,-33.4333878090811
01-Aug-2026 01:04:10,-162.021602009858,-33.9146150633418,0,25,25,25,3,-33.9146150633418
01-Aug-2026 01:04:12,-162.486632271086,-34.3796453245702,0,24,24,24,4,-34.3796453245702
01-Aug-2026 01:04:14,-162.810019041638,-34.7030320951226,0,24,24,24,3,-34.7030320951226
01-Aug-2026 01:04:16,-163.271817730053,-35.1648307835375,0,24,24,24,3,-35.1648307835375
01-Aug-2026 01:04:18,-170.604884033324,-42.4978970868086,0,24,24,24,2,-42.4978970868086
01-Aug-2026 01:04:20,-170.829024385041,-42.7220374385255,0,24,24,24,3,-42.7220374385255
01-Aug-2026 01:04:22,-171.119138326085,-43.0121513795688,0,24,24,24,3,-43.0121513795688
01-Aug-2026 01:04:24,-171.137165134776,-43.0301781882599,0,24,24,24,4,-43.0301781882599
01-Aug-2026 01:04:26,-170.764969666337,-42.6579827198214,0,25,25,25,4,-42.6579827198214
01-Aug-2026 01:04:28,-171.290631285486,-43.1836443389702,0,25,25,25,4,-43.1836443389702
01-Aug-2026 01:04:30,-171.551263944892,-43.4442769983766,0,25,25,25,4,-43.4442769983766
01-Aug-2026 01:04:32,-171.232697586206,-43.1257106396898,0,25,25,25,4,-43.1257106396898
01-Aug-2026 01:04:34,-171.784773260398,-43.6777863138819,0,23,23,23,4,-43.6777863138819
01-Aug-2026 01:04:36,-190.049691798522,-61.9427048520061,0,22,22,22,3,-61.9427048520061
01-Aug-2026 01:04:38,-190.358093575758,-62.2511066292417,0,22,22,22,3,-62.2511066292417
01-Aug-2026 01:04:40,-191.873468886446,-63.76648193993,0,22,22,22,2,-63.76648193993
01-Aug-2026 01:04:42,-185.102376261053,-56.9953893145373,0,22,22,22,3,-56.9953893145373
01-Aug-2026 01:04:44,-153.633199479439,-25.5262125329236,0,22,22,22,5,-25.5262125329236
01-Aug-2026 01:04:46,-153.449074866127,-25.3420879196107,0,22,22,22,6,-25.3420879196107
01-Aug-2026 01:04:48,-152.732067637583,-24.6250806910673,0,22,22,22,6,-24.6250806910673
01-Aug-2026 01:04:50,-182.913581571686,-54.8065946251705,0,22,22,22,5,-54.8065946251705
01-Aug-2026 01:04:52,-182.972609276234,-54.8656223297177,0,22,22,22,5,-54.8656223297177
01-Aug-2026 01:04:54,-182.670735164269,-54.563748217753,0,22,22,22,5,-54.563748217753
01-Aug-2026 01:04:56,-181.680014575186,-53.5730276286699,0,23,23,23,7,-53.5730276286699
01-Aug-2026 01:04:58,-181.437162257555,-53.3301753110393,0,24,24,24,6,-53.3301753110393
01-Aug-2026 01:05:00,-180.979386232395,-52.8723992858792,0,24,24,24,6,-52.8723992858792
01-Aug-2026 01:05:02,-180.870093574102,-52.7631066275865,0,23,23,23,6,-52.7631066275865
01-Aug-2026 01:05:04,-180.82059908833,-52.713612141814,0,23,23,23,5,-52.713612141814
01-Aug-2026 01:05:06,-180.643763668604,-52.536776722088,0,23,23,23,6,-15.7340452694498
01-Aug-2026 01:05:08,-144.984456940542,-16.8774699940261,0,23,23,23,7,-16.8774699940261
01-Aug-2026 01:05:10,-145.284561074652,-17.1775741281366,0,22,22,22,7,-17.1775741281366
01-Aug-2026 01:05:12,-145.747671253797,-17.6406843072814,0,22,22,22,7,-17.6406843072814
01-Aug-2026 01:05:14,-147.024312737446,-18.9173257909304,0,22,22,22,7,-18.9173257909304
01-Aug-2026 01:05:16,-148.051112726285,-19.9441257797696,0,22,22,22,7,-19.9441257797696
01-Aug-2026 01:05:18,-148.099574772983,-19.9925878264672,0,22,22,22,8,-19.9925878264672
01-Aug-2026 01:05:20,-148.539195405026,-20.4322084585099,0,22,22,22,7,-20.4322084585099
01-Aug-2026 01:05:22,-148.809688752149,-20.7027018056331,0,22,22,22,9,-20.7027018056331
01-Aug-2026 01:05:24,-149.495950282298,-21.3889633357818,0,22,22,22,9,-21.3889633357818
01-Aug-2026 01:05:26,-149.668761675321,-21.5617747288055,0,22,22,22,7,-21.5617747288055
01-Aug-2026 01:05:28,-150.506960223331,-22.3999732768147,0,22,22,22,7,-22.3999732768147
01-Aug-2026 01:05:30,-151.137440566199,-23.0304536196835,0,22,22,22,6,-23.0304536196835
01-Aug-2026 01:05:32,-151.29800507995,-23.1910181334346,0,22,22,22,6,-23.1910181334346
01-Aug-2026 01:05:34,-151.93282196215,-23.8258350156338,0,23,23,23,5,-23.8258350156338
01-Aug-2026 01:05:36,-151.596942843424,-23.489955896908,0,23,23,23,4,-23.489955896908
01-Aug-2026 01:05:38,-152.576447814122,-24.4694608676064,0,23,23,23,3,-24.4694608676064
01-Aug-2026 01:05:40,-152.908182134526,-24.8011951880104,0,23,23,23,3,-24.8011951880104
01-Aug-2026 01:05:42,-152.685689664895,-24.5787027183791,0,23,23,23,4,-24.5787027183791
01-Aug-2026 01:05:44,-153.788576018257,-25.6815890717407,0,23,23,23,4,-25.6815890717407
01-Aug-2026 01:05:46,-153.995143289478,-25.8881563429625,0,23,23,23,4,-25.8881563429625
01-Aug-2026 01:05:48,-154.151325025924,-26.0443380794078,0,23,23,23,4,-26.0443380794078
01-Aug-2026 01:05:50,-154.671236680266,-26.5642497337501,0,23,23,23,4,-26.5642497337501
01-Aug-2026 01:05:52,-155.168432783124,-27.0614458366086,0,22,22,22,4,-27.0614458366086
01-Aug-2026 01:05:54,-155.620284943038,-27.5132979965224,0,22,22,22,4,-27.5132979965224
01-Aug-2026 01:05:56,-155.356216131121,-27.2492291846051,0,22,22,22,3,-27.2492291846051
01-Aug-2026 01:05:58,-155.779846614756,-27.6728596682397,0,22,22,22,3,-27.6728596682397
01-Aug-2026 01:06:00,-155.061642390391,-26.9546554438747,0,22,22,22,3,-26.9546554438747
01-Aug-2026 01:06:02,-156.356043295177,-28.2490563486614,0,22,22,22,2,-28.2490563486614
01-Aug-2026 01:06:04,-156.36507353971,-28.2580865931946,0,22,22,22,2,-28.2580865931946
01-Aug-2026 01:06:06,-192.414849041086,-64.3078620945704,0,22,22,22,1,-64.3078620945704
01-Aug-2026 01:06:08,-192.431663391357,-64.324676444841,0,22,22,22,1,-64.324676444841
01-Aug-2026 01:06:10,-192.518467248568,-64.4114803020518,0,22,22,22,1,-64.4114803020518
01-Aug-2026 01:06:12,-192.489292371174,-64.3823054246585,0,23,23,23,1,-64.3823054246585
01-Aug-2026 01:06:14,-190.687475234485,-62.5804882879691,0,24,24,24,2,-62.5804882879691
01-Aug-2026 01:06:16,-190.679142164012,-62.5721552174961,0,24,24,24,2,-62.5721552174961
01-Aug-2026 01:06:18,-190.516867922882,-62.4098809763658,0,24,24,24,2,-62.4098809763658
01-Aug-2026 01:06:20,-190.941885768813,-62.8348988222971,0,24,24,24,2,-62.8348988222971
01-Aug-2026 01:06:22,-199.064626160532,-70.9576392140165,0,24,24,24,1,-70.9576392140165
01-Aug-2026 01:06:24,-192.436645461346,-64.3296585148302,0,24,24,24,2,-64.3296585148302
01-Aug-2026 01:06:26,-193.142285609659,-65.0352986631428,0,24,24,24,2,-65.0352986631428
01-Aug-2026 01:06:28,-198.676658625492,-70.569671678976,0,23,23,23,1,-70.569671678976
01-Aug-2026 01:06:30,-196.955863722541,-68.8488767760253,0,23,23,23,1,-68.8488767760253
01-Aug-2026 01:06:32,-191.755258266119,-63.6482713196032,0,24,24,24,2,-63.6482713196032
01-Aug-2026 01:06:34,-191.594341303498,-63.4873543569823,0,24,24,24,2,-63.4873543569823
01-Aug-2026 01:06:36,-191.065752811779,-62.9587658652634,0,24,24,24,2,-62.9587658652634
01-Aug-2026 01:06:38,-189.693788602616,-61.5868016561003,0,26,26,26,3,-61.5868016561003
01-Aug-2026 01:06:40,-189.885852240493,-61.7788652939768,0,26,26,26,3,-61.7788652939768
01-Aug-2026 01:06:42,-190.010797565663,-61.9038106191476,0,26,26,26,3,-61.9038106191476
01-Aug-2026 01:06:44,-189.827668663947,-61.7206817174307,0,26,26,26,4,-61.7206817174307
01-Aug-2026 01:06:46,-190.298698108149,-62.1917111616327,0,26,26,26,4,-62.1917111616327
01-Aug-2026 01:06:48,-167.446151767399,-39.3391648208833,0,26,26,26,5,-39.3391648208833
01-Aug-2026 01:06:50,-167.352372408392,-39.2453854618761,0,26,26,26,5,-39.2453854618761
01-Aug-2026 01:06:52,-167.668359562231,-39.5613726157152,0,25,25,25,5,-39.5613726157152
01-Aug-2026 01:06:54,-168.259796765807,-40.1528098192907,0,25,25,25,5,-40.1528098192907
01-Aug-2026 01:06:56,-168.697901941465,-40.5909149949495,0,25,25,25,6,-40.5909149949495
01-Aug-2026 01:06:58,-168.595185101379,-40.488198154863,0,25,25,25,6,-40.488198154863
01-Aug-2026 01:07:00,-168.750705659959,-40.6437187134431,0,25,25,25,5,-40.6437187134431
01-Aug-2026 01:07:02,-169.12641426673,-41.019427320214,0,25,25,25,4,-41.019427320214
01-Aug-2026 01:07:04,-169.249237096323,-41.1422501498075,0,25,25,25,5,-41.1422501498075
01-Aug-2026 01:07:06,-152.152391672424,-24.0454047259078,0,25,25,25,5,-24.0454047259078
01-Aug-2026 01:07:08,-152.566060109117,-24.4590731626011,0,25,25,25,5,-24.4590731626011
01-Aug-2026 01:07:10,-153.505476062073,-25.3984891155572,0,26,26,26,5,-25.3984891155572
01-Aug-2026 01:07:12,-154.518442309643,-26.4114553631269,0,26,26,26,6,-26.4114553631269
01-Aug-2026 01:07:14,-154.69546749015,-26.588480543634,0,26,26,26,6,-26.588480543634
01-Aug-2026 01:07:16,-155.102419854944,-26.9954329084278,0,26,26,26,5,-26.9954329084278
01-Aug-2026 01:07:18,-155.425600281716,-27.3186133351998,0,26,26,26,5,-27.3186133351998
01-Aug-2026 01:07:20,-156.097062853567,-27.9900759070507,0,26,26,26,5,-27.9900759070507
01-Aug-2026 01:07:22,-156.126151055014,-28.0191641084976,0,26,26,26,5,-28.0191641084976
01-Aug-2026 01:07:24,-154.938200300196,-26.8312133536803,0,26,26,26,6,-26.8312133536803
01-Aug-2026 01:07:26,-156.403786429353,-28.2967994828371,0,26,26,26,6,-28.2967994828371
01-Aug-2026 01:07:28,-156.456827756161,-28.3498408096456,0,25,25,25,6,-28.3498408096456
01-Aug-2026 01:07:30,-156.558137985368,-28.4511510388519,0,25,25,25,6,-28.4511510388519
01-Aug-2026 01:07:32,-156.729321722277,-28.6223347757614,0,25,25,25,7,-28.6223347757614
01-Aug-2026 01:07:34,-157.494991190583,-29.3880042440669,0,25,25,25,7,-29.3880042440669
01-Aug-2026 01:07:36,-177.403888838582,-49.2969018920663,0,25,25,25,6,-49.2969018920663
01-Aug-2026 01:07:38,-177.933752864593,-49.8267659180769,0,25,25,25,6,-49.8267659180769
01-Aug-2026 01:07:40,-177.992201155901,-49.8852142093847,0,25,25,25,6,-49.8852142093847
01-Aug-2026 01:07:42,-178.052893423866,-49.9459064773506,0,25,25,25,6,-49.9459064773506
01-Aug-2026 01:07:44,-178.273024039539,-50.1660370930236,0,25,25,25,6,-50.1660370930236
01-Aug-2026 01:07:46,-178.533005615784,-50.4260186692685,0,25,25,25,6,-50.4260186692685
01-Aug-2026 01:07:48,-178.300305713739,-50.1933187672228,0,25,25,25,5,-50.1933187672228
01-Aug-2026 01:07:50,-178.197918257724,-50.0909313112083,0,25,25,25,6,-50.0909313112083
